,date,open,high,low,close,volume,ticker,day,vix,turbulence,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
356,2019-07-08,50.20249938964844,50.34999847412109,49.602500915527344,48.8056869506836,101354400,aapl,0,0.13960000038146972,0.04022541212631993,0.8130466972279322,50.09302206704595,46.56843346884273,55.36357533948336,64.1631523615819,5.861192903707676,46.850965118408205,47.58889032999674,0.0,1.0,0.0,0.0,0.0,0.914,0.086,0.9604,0.4529166666666666,0.59
357,2019-07-09,49.79999923706055,50.37749862670898,49.70249938964844,49.10335922241211,82312000,aapl,1,0.1409000015258789,0.028317970744495487,0.7785057599285068,50.11151967780964,46.76124262077434,56.19441708009416,66.1563883598277,6.198498378418351,47.03209737141927,47.60130685170491,0.0715,0.9285,0.0,-0.064,0.039,0.8275,0.1335,0.97505,0.45625,0.56
358,2019-07-10,50.462501525878906,50.932498931884766,50.38999938964844,49.58893585205078,71588400,aapl,2,0.13029999732971193,0.026006874235506083,0.7813073691388297,50.233227465795096,46.844987179590646,57.52845929675959,83.73346645921438,12.929037586698,47.235433959960936,47.62214037577312,0.0,0.897,0.103,0.14985,0.043500000000000004,0.871,0.08574999999999999,0.428475,0.4516666666666665,0.58
359,2019-07-11,50.82749938964844,51.09749984741211,50.4275016784668,49.227806091308594,80767200,aapl,3,0.1293000030517578,0.14372385612160327,0.7457905023454003,50.26007028376447,47.00261091435565,56.211435724599,79.84550620543158,14.87027269818762,47.43364639282227,47.63549658457438,0.0,1.0,0.0,0.0,0.026999999999999996,0.8965000000000001,0.077,0.30145,0.4491666666666665,0.62
360,2019-07-12,50.61249923706055,51.0,50.54999923706055,49.60601425170898,70380800,aapl,4,0.12390000343322755,0.08480435865232047,0.7396353117859533,50.31368403908183,47.17226109031271,57.27123118773535,82.80559219956159,14.870272698187614,47.636983235677086,47.655075263977054,0.0,1.0,0.0,0.0,0.008,0.886,0.106,0.91,0.4466666666666665,0.64
361,2019-07-15,51.022499084472656,51.46749877929688,51.0,50.072059631347656,67789600,aapl,0,0.1268000030517578,0.0306559677915305,0.7635613857998678,50.35227975254254,47.43793783778949,58.55004118244657,101.26503168649002,20.60138894348664,47.88212572733561,47.66670303344726,0.065,0.935,0.0,-0.064,0.08099999999999999,0.7985,0.121,0.91915,0.48,0.57
362,2019-07-16,51.147499084472656,51.52750015258789,50.875,49.89881896972656,67467200,aapl,1,0.12859999656677246,0.04376291632983947,0.759785563250702,50.34208222907105,47.70702360588989,57.88386659696732,98.89841328389556,18.32458213019626,48.13589007059733,47.67248605092367,0.14933333333333335,0.73,0.12066666666666666,-0.10686666666666665,0.044000000000000004,0.875,0.081,0.7191333333333333,0.4754166666666666,0.55
363,2019-07-18,51.0,51.470001220703125,50.92499923706055,50.181861877441406,74162400,aapl,3,0.1352999973297119,0.12825216618693736,0.7358377190343148,50.52044490774898,47.83830219308109,58.41747311154269,106.80421185659334,19.940024203194,48.51678047180176,47.66671365102132,0.0795,0.9205,0.0,-0.08895,0.061,0.832,0.1065,0.88115,0.4379166666666665,0.47
364,2019-07-19,51.4474983215332,51.625,50.59000015258789,49.43276977539063,83717200,aapl,4,0.14449999809265138,0.07103297238328267,0.6755718385761327,50.540821646949325,47.894297981956925,55.55917701394939,83.27836715234675,13.232938585053851,48.658058675130206,47.65136038462321,0.0,1.0,0.0,0.0,0.034,0.875,0.091,0.9659,0.4333333333333333,0.44
365,2019-07-22,50.91249847412109,51.807498931884766,50.90250015258789,50.5625114440918,89111600,aapl,0,0.1352999973297119,0.03849814993604203,0.7107779988135334,50.72756156999267,47.91349792402588,58.71102819177136,119.93694946608504,15.969389361678765,48.79689699808757,47.66245250701904,0.0,1.0,0.0,0.0,0.026000000000000002,0.872,0.1015,0.74585,0.46125,0.44
366,2019-07-23,52.1150016784668,52.227500915527344,51.8224983215332,50.957786560058594,73420800,aapl,1,0.12609999656677245,0.19199925189351166,0.7617930566970088,50.9689047006039,47.9225015493961,59.74439278350068,155.15056347999294,22.019631355594765,48.92914683024089,47.68410256703695,0.0,1.0,0.0,0.0,0.05,0.848,0.102,0.9871,0.4491666666666665,0.5
367,2019-07-24,51.91749954223633,52.28749847412109,51.79249954223633,50.91631317138672,59966400,aapl,2,0.12069999694824221,0.10654117272555931,0.789772298316251,51.03410514768343,48.17694603029509,59.58253566899515,143.00192791283632,22.867673798338384,49.041876856486006,47.70380554199219,0.0921,0.8417999999999999,0.0661,-0.009629999999999996,0.0511,0.8458,0.1031,0.6187699999999999,0.4454166666666665,0.57
368,2019-07-25,52.22249984741211,52.310001373291016,51.682498931884766,50.51371383666992,55638400,aapl,3,0.12739999771118163,0.07406919689254858,0.7705769162078724,51.11784617787863,48.26937573069071,58.00447770687013,122.40610085219672,20.30356751507935,49.1462292989095,47.73276011149088,0.06708333333333334,0.83025,0.10266666666666667,0.027025000000000004,0.0585,0.8390833333333333,0.10241666666666667,0.6119083333333334,0.4475,0.55
369,2019-07-26,51.869998931884766,52.432498931884766,51.78499984741211,50.689395904541016,70475600,aapl,4,0.12159999847412109,0.05699377300537641,0.7607708197855203,51.207045418931074,48.375380270766186,58.50063915416734,126.2843180609764,22.235429943785253,49.25676333109538,47.724738947550456,0.06475,0.6745,0.261,0.2586,0.05325,0.87025,0.0765,0.456075,0.44375,0.6
370,2019-07-29,52.1150016784668,52.65999984741211,52.11000061035156,51.16276168823242,86693600,aapl,0,0.12829999923706056,0.04469608345556872,0.782179600834148,51.29172588806328,48.57764895934883,59.82370836021391,149.55036457496183,25.805905509993853,49.39454421997071,47.730157216389976,0.223,0.777,0.0,-0.3182,0.049,0.871,0.08,0.9694,0.4341666666666666,0.58
371,2019-07-30,52.18999862670898,52.540000915527344,51.82749938964844,50.94315719604492,135742800,aapl,1,0.139399995803833,0.08571480880177548,0.7725208276255628,51.4022713933812,48.64351832524673,58.92216327394549,126.05524372609182,18.57899100865514,49.51565157572429,47.7213825861613,0.07733333333333334,0.7266666666666667,0.19599999999999998,0.1665,0.04,0.8643333333333333,0.09566666666666666,0.9432666666666667,0.4420833333333334,0.53
372,2019-07-31,54.10499954223633,55.34249877929688,52.82500076293945,51.98261260986328,277125600,aapl,2,0.16120000839233398,0.16410008185409178,0.8390692767539036,51.75476558570406,48.54259235496978,61.7450270568592,237.7558691612876,49.401949893219154,49.63431905110677,47.74317938486736,0.0,0.775,0.225,0.4404,0.068,0.862,0.07,0.228,0.4429166666666665,0.48
373,2019-08-01,53.47499847412109,54.50749969482422,51.685001373291016,50.85775375366211,216071600,aapl,3,0.178700008392334,0.10236104997025783,0.79191400162469,51.82857662775748,48.56687091252572,57.334280087650335,141.2074690490662,28.28476783714188,49.72020823160808,47.768995920817055,0.0,1.0,0.0,0.0,0.046,0.892,0.062,-0.0387,0.4195833333333333,0.43
374,2019-08-02,51.38249969482422,51.60749816894531,50.407501220703125,49.78169250488281,163448400,aapl,4,0.17610000610351562,0.07116683337705923,0.6601046807333688,51.828586501907296,48.56173637406927,53.5487906158312,-2.3564785986305274,9.70917491263639,49.75729649861653,47.77671604156494,0.0,0.761,0.239,0.296,0.046,0.858,0.096,0.9869,0.42375,0.36
375,2019-08-05,49.497501373291016,49.66249847412109,48.14500045776367,47.17573928833008,209572000,aapl,0,0.2459000015258789,0.08163240279613226,0.3414304014413076,52.15155781457293,48.07577029516828,45.94847450035384,-181.718074643016,13.8949406652127,49.71305071512858,47.74983501434326,0.20366666666666666,0.7963333333333334,0.0,-0.31103333333333333,0.052333333333333336,0.848,0.09999999999999999,0.9796333333333335,0.4383333333333333,0.22
376,2019-08-06,49.07749938964844,49.51750183105469,48.5099983215332,48.068790435791016,143299200,aapl,1,0.20170000076293945,0.05577495865559543,0.1591064234293995,52.2544625292562,47.869408701822906,48.53789459550495,-146.6391867129943,13.894940665212708,49.70019976298014,47.74910303751628,0.0,1.0,0.0,0.0,0.003,0.879,0.118,0.9938,0.4541666666666665,0.27
377,2019-08-07,48.852500915527344,49.88999938964844,48.45500183105469,48.56655883789063,133457600,aapl,2,0.19489999771118163,0.11834331725939988,0.0541548439758301,52.29551358741959,47.72611994224351,49.92121440341447,-126.67491603607203,9.464174034615471,49.72842292785644,47.8032719930013,0.0,0.8705,0.1295,0.21075,0.0775,0.8725,0.05,-0.84165,0.45375,0.25
378,2019-08-08,50.04999923706055,50.88249969482422,49.84749984741211,49.637733459472656,108038000,aapl,3,0.1690999984741211,0.04231816564289475,0.0567605011799798,52.29367898286948,47.76894728361002,52.74872833765713,-38.48328335927059,1.4547773621621554,49.75794715881348,47.86333764394124,0.259,0.741,0.0,-0.4939,0.136,0.809,0.054,-0.9955,0.4454166666666665,0.25
379,2019-08-12,49.90499877929688,50.51250076293945,49.78749847412109,49.10377883911133,89927600,aapl,0,0.2109000015258789,0.09447208057597636,-0.0092020055569008,52.28298765673001,47.645079359871566,51.244697060384674,-68.98732970496137,0.7790024109488839,49.8013422648112,47.9527868270874,0.0,1.0,0.0,0.0,0.0415,0.853,0.106,0.85375,0.4658333333333334,0.23
380,2019-08-16,51.06999969482422,51.790000915527344,50.959999084472656,50.57827377319336,110481600,aapl,4,0.18469999313354488,0.030238975323469783,0.1498722237326717,52.44235442348391,47.6559152298364,54.3073585190879,33.75806043358963,19.460308347092653,49.883940887451175,48.284654235839845,0.15,0.8500000000000001,0.0,-0.27446666666666664,0.06833333333333334,0.827,0.10466666666666667,0.3334333333333333,0.4558333333333333,0.2
381,2019-08-19,52.65499877929688,53.182498931884766,52.50749969482422,51.52125930786133,97654400,aapl,0,0.168799991607666,0.04096414558018418,0.2757274106998011,52.57064880136451,47.62349563833276,56.369333910068256,127.2484927833443,29.926196482603235,49.974459966023765,48.41271254221599,0.0,0.805,0.195,0.1779,0.032,0.847,0.121,0.9872,0.4570833333333333,0.26
382,2019-08-20,52.720001220703125,53.337501525878906,52.58000183105469,51.52370834350586,107537200,aapl,1,0.175,0.11584769720862274,0.371385073865639,52.65276382000999,47.59797279803201,56.37462310699294,122.52914207715384,30.993200581769724,50.05513827006022,48.54361782073975,0.0,1.0,0.0,0.0,0.088,0.83,0.08149999999999999,0.0041500000000000425,0.4608333333333334,0.23
383,2019-08-21,53.247501373291016,53.41249847412109,52.900001525878906,52.08214569091797,86141600,aapl,2,0.15800000190734864,0.021380624430629845,0.4866459365513478,52.83843255887865,47.52888731111646,57.58743931933255,132.77023819892355,31.5324177486588,50.138245264689125,48.68683961232503,0.0898,0.731,0.1792,0.14742,0.0596,0.827,0.11359999999999999,0.14094,0.4645833333333333,0.25
384,2019-08-22,53.29750061035156,53.61000061035156,52.6875,52.03805541992188,89014800,aapl,3,0.16680000305175782,0.04327894657071771,0.5678870359942891,53.03915371577998,47.480600312540325,57.456975486763184,120.43590341193996,28.49133782982746,50.23192024230957,48.83278331756592,0.11985714285714286,0.8344285714285714,0.045714285714285714,-0.11468571428571428,0.06585714285714285,0.8577142857142857,0.07657142857142858,0.15018571428571428,0.47125,0.25
385,2019-08-23,52.35749816894531,53.01250076293945,50.25,49.6328353881836,187272000,aapl,4,0.19870000839233398,0.08955840269828819,0.4331964186557187,52.992109845357405,47.42198813132717,50.943850227508285,-6.947123604046753,0.1107181143508812,50.23281428019206,48.93489875793457,0.037,0.9343999999999999,0.028599999999999997,-0.022240000000000003,0.0522,0.8682000000000001,0.07980000000000001,0.42051999999999995,0.4675,0.18
386,2019-08-26,51.46500015258789,51.79750061035156,51.26499938964844,50.57582092285156,104174400,aapl,0,0.1931999969482422,0.03405461629705076,0.3979567876812737,52.93256596979189,47.4228379303546,53.100066748843005,9.767355376123891,0.1107181143508782,50.24960632324219,49.0658660252889,0.0,0.9295,0.0705,0.1591,0.0595,0.9145,0.026,-0.8327,0.22375,0.19
387,2019-08-27,51.96500015258789,52.13750076293945,50.88249969482422,50.005130767822266,103493200,aapl,1,0.20309999465942383,0.04215274585611375,0.3202871295345062,52.86263726916116,47.398963988163054,51.67798969793175,-5.382989108073373,3.7032200629061625,50.25315004984538,49.19452006022136,0.0,1.0,0.0,0.0,0.048,0.9015,0.0505,0.012149999999999994,0.2241666666666666,0.16
388,2019-08-28,51.025001525878906,51.43000030517578,50.83000183105469,50.34068298339844,63755200,aapl,2,0.19350000381469726,0.03926128098136251,0.282552535596146,52.6413646641569,47.45604363052083,52.45252024375431,-16.428468573440963,4.238472154819001,50.27723223368327,49.30298347473145,0.0,1.0,0.0,0.0,0.066,0.848,0.086,0.836,0.2225,0.18
389,2019-08-29,52.125,52.33000183105469,51.665000915527344,51.19305038452149,83962000,aapl,3,0.17879999160766602,0.03372053611360418,0.3177635434480237,52.68436052793151,47.44657742983217,54.37425524800223,43.45830198075152,5.397882510441888,50.3109385172526,49.41385949452718,0.0,0.853,0.147,0.1935,0.052500000000000005,0.8405,0.10700000000000001,0.9777,0.2225,0.26
390,2019-08-30,52.540000915527344,52.61249923706055,51.79999923706055,51.12691116333008,84573600,aapl,4,0.18979999542236328,0.020008018429115898,0.3364532152204305,52.78975500939289,47.475704814215504,54.19841911690723,48.63514516238623,8.244008274266886,50.36740989685059,49.5127342859904,0.1055,0.78575,0.10875,-0.09989999999999999,0.04475,0.86325,0.092,0.23345,0.5220833333333333,0.23
391,2019-09-03,51.60749816894531,51.744998931884766,51.05500030517578,50.38232803344727,80092000,aapl,1,0.1965999984741211,0.03647176333887488,0.2878649509463926,52.556655061511,48.02946363660912,52.23133340802236,-7.406071566677337,0.2186622545105885,50.36140378316244,49.579150390625,0.175,0.649,0.175,0.0,0.088,0.861,0.05,-0.9686,0.6095833333333334,0.25
392,2019-09-04,52.09749984741211,52.369998931884766,51.83000183105469,51.23713684082031,76752400,aapl,2,0.17329999923706055,0.042728225469552045,0.3147065866366958,52.492134485056994,48.410818853566056,54.20526138114077,45.66078314957935,6.347491457296157,50.37071545918783,49.64993114471436,0.14275,0.6387499999999999,0.2185,0.1405,0.0575,0.83375,0.1085,0.446575,0.6620833333333332,0.28
393,2019-09-05,53.0,53.49250030517578,52.87749862670898,52.23889923095703,95654800,aapl,3,0.16270000457763673,0.03749176446472663,0.4120626276398695,52.62178681596431,48.64840056196538,56.389970180477256,113.36127238186285,16.81146171956798,50.41480166117351,49.72833925882976,0.0,0.9,0.1,0.1806,0.0315,0.8995,0.0695,0.8389,0.6820833333333333,0.39
394,2019-09-09,53.709999084472656,54.11000061035156,52.76750183105469,52.45688629150391,109237600,aapl,0,0.15270000457763672,0.1487077017111941,0.5513002420499262,52.97594106322214,48.87669145936087,56.86620585847659,111.84339797058662,22.21078443614385,50.5310609181722,49.893912124633786,0.0,0.69,0.31,0.5423,0.063,0.807,0.13,0.9959,0.20625,0.45
395,2019-09-10,53.46500015258789,54.19499969482422,52.9275016784668,53.076568603515625,127111600,aapl,1,0.15199999809265136,0.18447473825719138,0.6477650141865752,53.20074897725604,49.0491625217674,58.21565572054461,121.4251615818531,22.955334677009954,50.59485448201497,49.99469935099284,0.0,1.0,0.0,0.0,0.077,0.851,0.07200000000000001,-0.38395,0.3516666666666666,0.55
396,2019-09-11,54.51750183105469,55.9275016784668,54.432498931884766,54.76414108276367,177158400,aapl,2,0.14609999656677247,0.07098059493669112,0.8505820560662869,53.94244060411108,48.66556034193385,61.6000885994923,193.4608186675497,36.25001482022213,50.72222061157227,50.11893609364827,0.183,0.817,0.0,-0.35105000000000003,0.0755,0.842,0.08299999999999999,0.007799999999999974,0.31875,0.57
397,2019-09-12,56.20000076293945,56.60499954223633,55.71500015258789,54.64167785644531,128906800,aapl,3,0.1422000026702881,0.07265692752228732,0.9900219077920412,54.46449404245755,48.64169682973483,61.22779339541791,208.81992056906992,40.53910011831688,50.81085611979167,50.22258758544922,0.0,1.0,0.0,0.0,0.036000000000000004,0.8586666666666667,0.10566666666666667,0.9745333333333334,0.2391666666666666,0.65
398,2019-09-13,55.0,55.1974983215332,54.255001068115234,53.57867813110352,159053200,aapl,4,0.13739999771118164,0.04545154138345676,1.0031896550394563,54.623673749740426,48.89914538783281,58.0760291000355,131.82153249532328,21.680331634150622,50.90155359903972,50.31088091532389,0.0,1.0,0.0,0.0,0.0165,0.91,0.0735,0.97405,0.23375,0.68
399,2019-09-16,54.432498931884766,55.032501220703125,54.38999938964844,53.860347747802734,84632400,aapl,0,0.14670000076293943,0.03444125246481589,1.0245432765222589,54.87711489650786,48.97391163852632,58.65935661459393,124.25970226932104,21.680331634150622,51.03750877380371,50.39740263621013,0.08133333333333333,0.7396666666666666,0.17900000000000002,0.08346666666666668,0.06699999999999999,0.8260000000000001,0.10666666666666667,0.21066666666666664,0.6420833333333333,0.67
400,2019-09-17,54.9900016784668,55.20500183105469,54.77999877929688,54.056297302246094,73274800,aapl,1,0.144399995803833,0.021578730268664227,1.045228918476944,55.14511843325561,48.959411901217045,59.06920923903087,126.13555335625206,23.07398522803268,51.26686070760091,50.48995571136474,0.0,0.723,0.277,0.5574,0.052,0.882,0.066,0.9047,0.6291666666666665,0.66
401,2019-09-18,55.26499938964844,55.712501525878906,54.86000061035156,54.56330108642578,101360000,aapl,2,0.13949999809265137,0.026644703624754337,1.089968923664017,55.48099686007328,48.92749274869137,60.12728431064176,132.3681111187485,27.15077023269132,51.483344395955406,50.59177207946777,0.164,0.7865,0.0495,-0.2073,0.0505,0.88,0.0695,0.78035,0.6145833333333334,0.66
402,2019-09-19,55.50249862670898,55.93999862670898,55.09249877929688,54.11997222900391,88242400,aapl,3,0.14050000190734863,0.039738879143842436,1.0772350710257683,55.69182460782329,48.92044765474995,58.753439428418325,124.16897139729852,28.954959593575698,51.66845817565918,50.69844055175781,0.0,0.858,0.14200000000000002,0.18382500000000002,0.03,0.867,0.103,0.936325,0.6058333333333333,0.63
403,2019-09-20,55.345001220703125,55.63999938964844,54.36750030517578,53.3288459777832,221652400,aapl,4,0.1531999969482422,0.04811673360609556,0.991872436285604,55.78394610306808,48.9574052152913,56.37550640574105,89.97593086386983,18.921675819247348,51.79149525960286,50.774721209208174,0.263,0.737,0.0,-0.42285,0.035500000000000004,0.8295,0.135,0.997,0.6541666666666667,0.58
404,2019-09-23,54.73749923706055,54.959999084472656,54.41249847412109,53.57133483886719,76662000,aapl,0,0.1490999984741211,0.029474181980274995,0.933033330335924,55.76331144317935,49.371889820248384,56.92825550015717,78.53130157059178,18.92167581924735,51.9362496693929,50.85528748830159,0.08,0.83,0.09,0.03484999999999999,0.040999999999999995,0.8825000000000001,0.077,0.93025,0.6583333333333333,0.59
405,2019-09-24,55.25749969482422,55.622501373291016,54.29750061035156,53.31659698486328,124763200,aapl,1,0.17049999237060548,0.028324772264538382,0.8559804888270506,55.7732551869342,49.63602368269471,56.15502106858488,78.34222006978489,25.013739372820865,52.07667694091797,50.93900960286458,0.0,1.0,0.0,0.0,0.016,0.83,0.153,0.9989,0.6075,0.54
406,2019-09-25,54.63750076293945,55.375,54.28499984741211,54.13711929321289,87613600,aapl,2,0.15960000038146974,0.03566467944482902,0.851311461087839,55.76334417969378,50.05913354247419,58.053472484265725,81.30393204660939,24.824560540810257,52.17513936360677,51.02164478302002,0.1454,0.8545999999999999,0.0,-0.1843,0.0706,0.8448,0.0846,0.39459999999999995,0.5733333333333334,0.59
407,2019-09-26,55.0,55.23500061035156,54.70750045776367,53.8578987121582,75334000,aapl,3,0.1606999969482422,0.05405720348456527,0.8156778293437839,55.69513438188466,50.47906491315928,57.181870383001886,75.86705405119595,24.824560540810253,52.31507670084636,51.09482758839925,0.05366666666666667,0.7073333333333333,0.23933333333333331,0.3147333333333333,0.017333333333333333,0.9239999999999999,0.058666666666666666,0.5988,0.56125,0.57
408,2019-09-27,55.1349983215332,55.2400016784668,54.31999969482422,53.595821380615234,101408000,aapl,4,0.17219999313354492,0.019250918919467952,0.757557814158055,55.66494248994849,50.74953390470483,56.3602554806933,60.6182599276253,18.47414961996668,52.45452423095704,51.15681031545003,0.0715,0.9285,0.0,-0.105375,0.04725,0.849,0.10375,0.503375,0.4154166666666665,0.52
409,2019-10-01,56.26750183105469,57.05500030517578,56.04999923706055,55.00907897949219,139223200,aapl,1,0.18559999465942384,0.08857751530979464,0.8433613757945224,55.61774173728732,51.63243984230253,59.609695323044704,124.91160450577112,35.47778021474315,52.71341616312663,51.3439380645752,0.03725,0.9245,0.03825,-0.017724999999999998,0.036500000000000005,0.9217500000000001,0.0415,0.2687,0.42,0.48
410,2019-10-02,55.76499938964844,55.89500045776367,54.48249816894531,53.63010787963867,138449200,aapl,2,0.20559999465942383,0.07564380864037361,0.7545756752523829,55.39091578122808,52.0985629022436,55.32406743377096,55.29295419878565,12.99710144563033,52.783629480997725,51.41938387552897,0.15371428571428572,0.7828571428571429,0.06328571428571429,-0.11651428571428571,0.04785714285714286,0.8542857142857143,0.09771428571428571,0.7994,0.4070833333333333,0.34
411,2019-10-03,54.60749816894531,55.2400016784668,53.782501220703125,54.08568954467773,114426000,aapl,3,0.19120000839233398,0.03671249540076155,0.712757772890555,55.32741057681752,52.346747138026224,56.39549604074482,38.442959888985534,4.703298573259289,52.85041427612305,51.49432977040609,0.07916666666666666,0.8250000000000001,0.09583333333333333,0.026833333333333338,0.07766666666666666,0.8264166666666667,0.09599999999999999,0.3627833333333333,0.4033333333333334,0.29
412,2019-10-04,56.40999984741211,56.872501373291016,55.97249984741211,55.60180282592773,138478800,aapl,4,0.17040000915527342,0.03275214589887735,0.7928153729872349,55.49419564412195,52.51674223734778,59.72099641524378,115.61358658275977,19.44362148170056,52.96920585632324,51.600563049316406,0.162,0.7846666666666667,0.05333333333333334,-0.13506666666666667,0.07633333333333334,0.8396666666666667,0.084,0.012533333333333322,0.4204166666666665,0.32
413,2019-10-07,56.567501068115234,57.48249816894531,56.459999084472656,55.61404800415039,122306000,aapl,0,0.17860000610351562,0.020980525631167937,0.8474804542546721,55.63004510032929,52.69660895240508,59.74664624197789,128.38205681740206,24.13101630901276,53.1685796101888,51.70069694519043,0.17766666666666667,0.8223333333333334,0.0,-0.3466,0.03666666666666667,0.8649999999999999,0.09833333333333333,0.9901666666666666,0.4570833333333333,0.3
414,2019-10-08,56.45500183105469,57.01499938964844,56.08250045776367,54.9625358581543,111820000,aapl,1,0.20280000686645508,0.03663191080000426,0.8286788458319876,55.67171548733807,52.84353529086017,57.72344707194142,101.64332040272842,19.52993605938093,53.31480344136556,51.78220488230387,0.194,0.806,0.0,-0.34,0.077,0.891,0.032,-0.9567,0.45875,0.29
415,2019-10-09,56.75749969482422,56.9474983215332,56.40999984741211,55.6067008972168,74770400,aapl,2,0.1863999938964844,0.02465337433007383,0.8558909922541602,55.823342808895575,52.77616395074799,59.138703509969815,116.46580273293864,19.52993605938093,53.50152244567871,51.877336247762045,0.1775,0.8225,0.0,-0.32985,0.011,0.8965000000000001,0.0925,0.9277,0.455,0.3
416,2019-10-10,56.98249816894531,57.61000061035156,56.82500076293945,56.35619735717773,113013600,aapl,3,0.17569999694824218,0.032630712533582615,0.9272461978837612,56.1620143135972,52.60894439611959,60.72136364739695,151.39521966846107,25.097619277220613,53.70203959147136,51.98963591257731,0.042,0.9580000000000001,0.0,-0.025733333333333334,0.04033333333333333,0.89,0.07,0.8107666666666665,0.445,0.36
417,2019-10-11,58.23749923706055,59.40999984741211,58.07749938964844,57.85517120361328,166795600,aapl,4,0.15579999923706056,0.04088681033370036,1.092160626535609,56.91468856646726,52.283919450500505,63.635444090484576,222.8664577422596,37.63074416380834,53.92411028544108,52.11752440134684,0.0,0.841,0.159,0.21075,0.0225,0.895,0.082,0.9703999999999999,0.4525,0.42
418,2019-10-14,58.72499847412109,59.532501220703125,58.66749954223633,57.77189254760742,96427600,aapl,0,0.1456999969482422,0.020113392315671014,1.202277501193592,57.47890922664959,52.11085327029865,63.3652603145748,209.75220543955413,38.38083163325834,54.14560966491699,52.25650978088379,0.0,1.0,0.0,0.0,0.026,0.918,0.057,0.4588,0.4633333333333334,0.42
419,2019-10-15,59.09749984741211,59.41249847412109,58.720001220703125,57.63718795776367,87360000,aapl,1,0.13539999961853028,0.135652243614004,1.2641045724487157,57.91585825322696,52.03199330927305,62.91825897236669,187.92425035257253,38.38083163325834,54.38743832906087,52.37442105611165,0.0,0.94925,0.05075,0.105375,0.023,0.873,0.104,0.914,0.4445833333333333,0.42
420,2019-10-16,58.34249877929688,58.810001373291016,58.29999923706055,57.40450668334961,73903200,aapl,2,0.1368000030517578,0.0332540428187844,1.2795773662429326,58.24300179331711,51.98897032887528,62.13501634157804,149.6971369184475,32.15410524099849,54.59301732381185,52.48186639149984,0.0,1.0,0.0,0.0,0.020666666666666667,0.8733333333333334,0.10566666666666667,0.9929333333333332,0.44375,0.47
421,2019-10-17,58.772499084472656,59.03749847412109,58.380001068115234,57.627384185791016,67585200,aapl,3,0.13789999961853028,0.15553379803575992,1.2948972491397797,58.57277355943405,52.00993975843704,62.59639881610222,143.67811853563404,33.87686803354746,54.77263348897298,52.59371757507324,0.0,0.8206666666666665,0.17933333333333334,0.2722333333333333,0.028333333333333332,0.868,0.10333333333333333,0.5933,0.4391666666666666,0.5
422,2019-10-18,58.647499084472656,59.39500045776367,58.5724983215332,57.90415954589844,97433600,aapl,4,0.1425,0.17170417186799827,1.3142222886927186,58.86283400668756,52.177410667995055,63.172867439662745,142.94124591062618,36.5819538792324,54.961638768514,52.71689167022705,0.0,1.0,0.0,0.0,0.025,0.892,0.083,0.9779,0.4358333333333333,0.5
423,2019-10-21,59.380001068115234,60.247501373291016,59.33000183105469,58.90837860107422,87247200,aapl,0,0.14,0.08893050548722505,1.394494739596453,59.32127210873919,52.252676942164136,65.18673673777201,166.63009791461872,42.57076681097172,55.17668851216634,52.85387471516927,0.189,0.811,0.0,-0.4215,0.018,0.931,0.051,0.9081,0.4425,0.56
424,2019-10-22,60.290000915527344,60.54999923706055,59.90499877929688,58.77366256713867,82293600,aapl,1,0.14460000038146972,0.33613217460960937,1.4307480048099848,59.63347533559623,52.48618027353463,64.69576856463476,160.46909961909026,44.5567153710795,55.36659164428711,52.98072306315104,0.059166666666666666,0.7933333333333333,0.1475,0.18843333333333334,0.03966666666666666,0.85,0.11033333333333334,0.7411,0.41625,0.59
425,2019-10-23,60.525001525878906,60.810001373291016,60.30500030517578,59.56233596801758,75828800,aapl,2,0.14010000228881836,0.0793252510177597,1.5057608570581067,60.10805904294409,52.55411823366724,66.23587508559297,160.0075892788262,46.264048323914594,55.52653147379557,53.12437604268392,0.032777777777777774,0.8096666666666666,0.15755555555555556,0.1761111111111111,0.04555555555555555,0.8423333333333333,0.11233333333333334,0.9410222222222223,0.41375,0.55
426,2019-10-24,61.12749862670898,61.20000076293945,60.45249938964844,59.66031646728516,69275200,aapl,3,0.13710000038146972,0.10790533284123695,1.555188050560929,60.48861278282222,52.7538062693018,66.4241173539685,148.81254581610887,48.79249386538071,55.69381942749023,53.25233777364095,0.027666666666666662,0.8001666666666667,0.17208333333333334,0.2628333333333333,0.05741666666666667,0.8265833333333333,0.11608333333333333,0.7080083333333334,0.4079166666666666,0.57
427,2019-10-25,60.790000915527344,61.682498931884766,60.720001220703125,60.395111083984375,73477200,aapl,4,0.12649999618530272,0.10490712623548401,1.6348062137478507,60.90345975694648,53.01888826551446,67.81614938184048,149.18659023208448,51.79234760155824,55.92103385925293,53.41129372914632,0.0345,0.9285,0.037,0.008649999999999998,0.0425,0.8425,0.11499999999999999,0.974575,0.4208333333333333,0.62
