,date,open,high,low,close,volume,ticker,day,vix,turbulence,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
64,2019-05-20,-0.018242061396935516,-0.03431109482654282,-0.034696915389456406,-0.031270059173320486,0.1743721695545195,aapl,0.0,0.16309999465942382,0.0504921935879652,-638.1064705518576,-1691.141432801999,-1422.5097392928426,0.4410653189087397,-0.8284166172337486,0.4049656108651162,-1558.1792906808616,-1494.099601893238,0.20266666666666666,0.7296666666666667,0.06766666666666667,-0.01840000000000001,0.04933333333333334,0.8610000000000001,0.08933333333333333,0.6199333333333333,0.37625,0.33
65,2019-05-21,0.009263278708942835,0.019799261055813755,0.02451740736007202,0.019171133686459507,-0.26539470583207947,aapl,0.25,0.14949999809265135,0.0290524465270362,-1920.82296795379,2752.9273302852835,2300.1905219703726,0.4668999334058816,-0.5787468531894107,0.2934034693403284,2536.146333073716,2439.7934615249933,0.20460000000000003,0.7492,0.046200000000000005,-0.2425,0.0886,0.8552,0.05619999999999999,-0.17442,0.3629166666666665,0.34
66,2019-05-22,-0.0030234183938184778,-0.012180815351770291,-0.011640465251804288,-0.02047166328829131,0.048785819043321244,aapl,0.5,0.1475,0.05831092511798594,-1996.0687651031985,-2574.8411437547893,-2129.149205729812,0.4438053988412714,-0.6123629558317771,0.32705018004423947,-2368.6904486895437,-2286.609032263334,0.07783333333333334,0.7181666666666667,0.204,0.22275,0.07233333333333333,0.7963333333333332,0.13133333333333333,0.5658166666666666,0.36125,0.32
67,2019-05-23,-0.026318642445412155,-0.027839175277722505,-0.025965518564358248,-0.01706967889317368,0.2279468613649045,aapl,0.75,0.16920000076293945,0.06518743585983573,-3397.7724351295133,-3088.1746191609477,-2517.8232925387256,0.4260017402298288,-0.6782144653844787,0.3949498692428845,-2831.149656887314,-2743.6308698195635,0.16240000000000002,0.8375999999999999,0.0,-0.25226,0.0612,0.8847999999999999,0.054200000000000005,0.03992000000000001,0.3429166666666666,0.28
68,2019-05-24,0.0022246601206632466,0.00886233611950904,0.004555410661466697,-0.0038407366083277328,-0.35081043643939036,aapl,1.0,0.15850000381469728,0.013824438987248881,-75412.44184742538,-13714.856705284297,-11044.363932141612,0.4221274209840775,-0.5766445445428099,0.3459472129060903,-12541.999424679147,-12200.593895105612,0.0,0.8705,0.1295,0.27115,0.0815,0.863,0.0555,-0.7013,0.34875,0.27
69,2019-05-28,-0.00710321199208741,-0.008509954194311442,-0.0039748710921884145,-0.004134553506045635,0.17851796564999778,aapl,0.25,0.175,0.028364626234598997,-70786.16430571479,-12712.113372483718,-10136.572781864805,0.4179110961780597,-0.5399761678358938,0.35666714252277687,-11611.615793914794,-11337.44062492204,0.07333333333333333,0.7966666666666667,0.13,0.07690000000000001,0.04033333333333333,0.8863333333333333,0.07366666666666667,0.6608666666666666,0.43375,0.23
70,2019-05-29,-0.013972725383326723,-0.006866328476218153,-0.010735785637646877,-0.004769156844297018,0.019070995627625376,aapl,0.5,0.17899999618530274,0.05554742182092576,-56685.382605706116,-11010.628623640867,-8682.499083865689,0.4130089431923065,-0.5191840847060896,0.38562442794299623,-10030.566898534831,-9830.714743807415,0.0,0.9163333333333333,0.08366666666666667,0.25723333333333337,0.04633333333333333,0.8716666666666667,0.082,0.7949666666666667,0.4495833333333333,0.25
71,2019-05-30,0.008672479283395651,-0.0006691406294533353,0.0038068077780983867,0.005186423934916862,-0.255003300422735,aapl,0.75,0.17299999237060548,0.055688047303218205,-49027.38476800246,10018.44869652067,7942.508657397048,0.4206181836784687,-0.4575398148899376,0.38562442794299623,9191.9148705381,9042.497156949055,0.08466666666666667,0.8713333333333333,0.044000000000000004,-0.11333333333333334,0.07966666666666666,0.8456666666666667,0.075,0.10776666666666668,0.4404166666666665,0.24
72,2019-05-31,-0.00966564344029408,-0.006918430307056411,-0.00950921318386333,-0.018115334289128593,0.2745353089771143,aapl,1.0,0.18709999084472656,0.0710460191232855,-4234.848643764469,-2838.7013941734317,-2258.7011473942866,0.40170497365021546,-0.46538548347501413,0.41221579152207005,-2619.3985483356755,-2589.1425627803264,0.2225,0.73,0.0475,-0.2702,0.0485,0.89725,0.0545,-0.0011750000000000094,0.4375,0.24
73,2019-06-04,-0.004482740199087232,0.01033763852522207,-0.0026858746554041524,0.026103723175067817,0.1451138162079013,aapl,0.25,0.16969999313354492,0.05310143892316465,-2028.1227324971883,1905.1989270204642,1570.8792993284646,0.44302045608684304,-0.35281083960849485,0.40968475462039594,1801.0082856047304,1798.1800398776693,0.0,0.8345,0.16549999999999998,0.2732,0.0115,0.8360000000000001,0.152,0.99855,0.5804166666666666,0.28
74,2019-06-06,0.04354764753380613,0.03136295018751678,0.0437198569632824,0.031062198545131814,-0.27259429088090936,aapl,0.75,0.1593000030517578,0.035693295893128085,-1111.3851548288008,1556.9075448348212,1335.654944794143,0.48334957568323994,-0.17692319481477162,0.22527635961970915,1501.6535943630602,1512.3571400811259,0.10766666666666667,0.7053333333333334,0.18700000000000003,0.049699999999999966,0.073,0.8173333333333334,0.11,-0.07736666666666665,0.4741666666666665,0.29
75,2019-06-07,0.018734939051106236,0.03477649703882246,0.019873788071790077,0.026616958066999485,0.36215889870950835,aapl,1.0,0.16299999237060547,0.03415517460949578,-1169.3303550903754,1796.423446590953,1570.2357416928944,0.5159479145350034,-0.03999057047428744,0.04728818244364455,1748.0588089304374,1766.3286559791954,0.159,0.483,0.359,0.4404,0.053,0.859,0.088,0.8885,0.4429166666666665,0.32
